"datetime","open","high","low","close","numEvents","volume","value"
2017-01-05 15:19:00,23.415,23.42,23.41,23.415,151,65416,1531639.375
2017-01-05 15:20:00,23.415,23.42,23.405,23.41,355,647155,15150111
2017-01-05 15:21:00,23.407,23.41,23.405,23.405,13,2506,58655.125
2017-01-05 15:22:00,23.405,23.41,23.4,23.41,95,75146,1759064.375
2017-01-05 15:23:00,23.406,23.41,23.4,23.41,160,94304,2207517.75
2017-01-05 15:24:00,23.4085,23.42,23.4,23.415,391,707156,16554499
2017-01-05 15:25:00,23.415,23.42,23.41,23.42,125,120864,2830597.25
2017-01-05 15:26:00,23.42,23.43,23.42,23.42,229,340896,7985330.5
2017-01-05 15:27:00,23.42,23.43,23.41,23.418,575,942559,22074904
2017-01-05 15:28:00,23.41,23.42,23.41,23.41,140,132782,3108642.75
2017-01-05 15:29:00,23.411,23.42,23.41,23.41,221,334462,7832749
2017-01-05 15:30:00,23.415,23.42,23.41,23.41,128,117726,2757061.5
2017-01-05 15:31:00,23.42,23.42,23.41,23.415,113,45340,1061765
2017-01-05 15:32:00,23.419,23.42,23.41,23.415,158,68891,1613324.875
2017-01-05 15:33:00,23.42,23.42,23.41,23.415,158,110170,2580082.5
2017-01-05 15:34:00,23.415,23.43,23.41,23.425,294,390953,9156165
2017-01-05 15:35:00,23.42,23.43,23.42,23.425,120,72756,1704035.625
2017-01-05 15:36:00,23.421,23.43,23.42,23.42,100,55740,1305488
2017-01-05 15:37:00,23.425,23.43,23.42,23.42,135,131858,3088226.25
2017-01-05 15:38:00,23.42,23.43,23.41,23.41,172,234240,5485712
2017-01-05 15:39:00,23.41,23.42,23.41,23.415,89,42465,994293.625
2017-01-05 15:40:00,23.415,23.42,23.4,23.4,487,1227691,28739840
2017-01-05 15:41:00,23.41,23.41,23.4,23.405,185,192977,4517352
2017-01-05 15:42:00,23.41,23.41,23.4,23.4,228,596967,13970082
2017-01-05 15:43:00,23.405,23.41,23.4,23.405,140,104221,2439122.25
2017-01-05 15:44:00,23.4,23.41,23.4,23.41,109,65046,1522398.625
2017-01-05 15:45:00,23.41,23.41,23.4,23.41,93,41607,973846
2017-01-05 15:46:00,23.405,23.42,23.4,23.42,490,348021,8147082
2017-01-05 15:47:00,23.415,23.42,23.41,23.42,137,37402,875875.5
2017-01-05 15:48:00,23.42,23.43,23.415,23.43,330,195901,4588418.5
2017-01-05 15:49:00,23.4275,23.43,23.42,23.425,130,37136,869953
2017-01-05 15:50:00,23.425,23.44,23.42,23.43,1047,1159323,27162308
2017-01-05 15:51:00,23.43,23.44,23.42,23.42,322,520603,12195747
2017-01-05 15:52:00,23.4201,23.43,23.42,23.425,262,271556,6361579.5
2017-01-05 15:53:00,23.425,23.43,23.42,23.425,269,179710,4210163.5
2017-01-05 15:54:00,23.425,23.43,23.42,23.43,333,153130,3587179
2017-01-05 15:55:00,23.42,23.43,23.42,23.43,362,375610,8798442
2017-01-05 15:56:00,23.429,23.43,23.42,23.425,377,198627,4653095
2017-01-05 15:57:00,23.425,23.45,23.42,23.4499,979,1081079,25338734
2017-01-05 15:58:00,23.445,23.46,23.44,23.455,692,468152,10979463
2017-01-05 15:59:00,23.455,23.46,23.45,23.45,569,365637,8577141
2017-01-05 16:00:00,23.46,23.48,23.45,23.46,926,2742141,64335216
