"datetime","open","high","low","close","numEvents","volume","value"
2017-01-06 15:18:00,49.4,49.4099,49.4,49.4099,19,3670,181302.2188
2017-01-06 15:19:00,49.405,49.405,49.3901,49.395,40,9573,472902.75
2017-01-06 15:20:00,49.3966,49.3999,49.395,49.395,16,3158,155995.3438
2017-01-06 15:21:00,49.395,49.4,49.39,49.392,21,2419,119483.2656
2017-01-06 15:22:00,49.395,49.395,49.39,49.39,68,16149,797599.625
2017-01-06 15:23:00,49.39,49.4086,49.39,49.405,38,8166,403338.7813
2017-01-06 15:24:00,49.41,49.415,49.405,49.415,37,6798,335890.6563
2017-01-06 15:25:00,49.41,49.41,49.39,49.4,77,15235,752686.5625
2017-01-06 15:26:00,49.407,49.408,49.4001,49.4001,8,2600,128455.0469
2017-01-06 15:27:00,49.4,49.4,49.39,49.4,47,35146,1735984
2017-01-06 15:28:00,49.4,49.4,49.39,49.39,18,3900,192643.5
2017-01-06 15:29:00,49.395,49.405,49.395,49.4,63,26853,1326517.5
2017-01-06 15:30:00,49.3959,49.4,49.39,49.39,19,7506,370771
2017-01-06 15:31:00,49.395,49.4,49.3901,49.395,64,10514,519382.2813
2017-01-06 15:32:00,49.395,49.43,49.395,49.415,807,588345,29075008
2017-01-06 15:33:00,49.416,49.42,49.41,49.41,66,16794,829838.75
2017-01-06 15:34:00,49.41,49.42,49.4035,49.41,112,34159,1687813.75
2017-01-06 15:35:00,49.405,49.41,49.4012,49.41,55,17057,842721.1875
2017-01-06 15:36:00,49.4076,49.41,49.39,49.39,89,35113,1734555.375
2017-01-06 15:37:00,49.395,49.4,49.39,49.4,65,15605,770867.0625
2017-01-06 15:38:00,49.4,49.41,49.395,49.41,79,29168,1440955.625
2017-01-06 15:39:00,49.4,49.41,49.4,49.41,69,13664,675123.875
2017-01-06 15:40:00,49.41,49.42,49.4054,49.41,184,46040,2274969
2017-01-06 15:41:00,49.415,49.4382,49.415,49.43,233,55540,2745024.25
2017-01-06 15:42:00,49.435,49.44,49.425,49.44,185,69095,3415479.25
2017-01-06 15:43:00,49.43,49.44,49.4244,49.44,151,56384,2787156
2017-01-06 15:44:00,49.44,49.44,49.4243,49.4243,122,52542,2597158.5
2017-01-06 15:45:00,49.42,49.43,49.415,49.42,159,62034,3065732.75
2017-01-06 15:46:00,49.42,49.43,49.42,49.425,183,53012,2619935.25
2017-01-06 15:47:00,49.425,49.44,49.425,49.435,129,52238,2582216.5
2017-01-06 15:48:00,49.435,49.44,49.43,49.43,150,36873,1822784.75
2017-01-06 15:49:00,49.43,49.44,49.42,49.43,159,46503,2298683
2017-01-06 15:50:00,49.43,49.43,49.42,49.42,106,23440,1158499.625
2017-01-06 15:51:00,49.42,49.43,49.41,49.42,334,101367,5009556
2017-01-06 15:52:00,49.42,49.42,49.41,49.415,166,36032,1780554.375
2017-01-06 15:53:00,49.41,49.42,49.41,49.41,143,30867,1525218.375
2017-01-06 15:54:00,49.41,49.42,49.41,49.41,61,12378,611637
2017-01-06 15:55:00,49.42,49.42,49.41,49.42,291,97448,4815746.5
2017-01-06 15:56:00,49.42,49.42,49.39,49.4,805,236505,11684482
2017-01-06 15:57:00,49.395,49.4,49.37,49.37,803,260349,12858678
2017-01-06 15:58:00,49.37,49.385,49.365,49.37,220,57184,2823480.5
2017-01-06 15:59:00,49.38,49.39,49.375,49.39,493,451517,22299394
2017-01-06 16:00:00,49.38,49.4,49.36,49.4,629,1870511,92392400
