"datetime","open","high","low","close","numEvents","volume","value"
2017-01-11 15:19:00,49.57,49.58,49.565,49.58,59,12244,606948.8125
2017-01-11 15:20:00,49.58,49.5882,49.5784,49.585,93,39769,1971802.125
2017-01-11 15:21:00,49.585,49.59,49.575,49.5766,54,17194,852581.125
2017-01-11 15:22:00,49.57,49.58,49.57,49.57,19,3512,174103.6406
2017-01-11 15:23:00,49.57,49.57,49.55,49.57,140,43618,2161774.75
2017-01-11 15:24:00,49.5699,49.57,49.5615,49.565,13,1634,80991.9297
2017-01-11 15:25:00,49.5666,49.57,49.56,49.57,15,2744,136009.1875
2017-01-11 15:26:00,49.565,49.5653,49.55,49.55,41,7741,383637.1875
2017-01-11 15:27:00,49.55,49.56,49.55,49.555,43,6828,338340.25
2017-01-11 15:28:00,49.55,49.55,49.54,49.5463,93,15871,786370.625
2017-01-11 15:29:00,49.55,49.565,49.545,49.565,109,20847,1033084.125
2017-01-11 15:30:00,49.565,49.5699,49.56,49.565,59,7800,386602.25
2017-01-11 15:31:00,49.565,49.5768,49.56,49.5768,88,15827,784489.25
2017-01-11 15:32:00,49.57,49.575,49.5601,49.565,125,35488,1759115.5
2017-01-11 15:33:00,49.5685,49.575,49.56,49.575,43,8125,402752.9375
2017-01-11 15:34:00,49.57,49.585,49.57,49.585,43,18200,902352.5625
2017-01-11 15:35:00,49.59,49.59,49.58,49.585,23,4213,208894.0938
2017-01-11 15:36:00,49.59,49.6,49.585,49.59,48,9950,493480.875
2017-01-11 15:37:00,49.595,49.5964,49.5835,49.59,161,36232,1796749.75
2017-01-11 15:38:00,49.59,49.6099,49.585,49.605,62,15162,751922.1875
2017-01-11 15:39:00,49.605,49.61,49.595,49.6,77,13415,665405.625
2017-01-11 15:40:00,49.605,49.6088,49.59,49.595,51,11205,555776.125
2017-01-11 15:41:00,49.595,49.5966,49.58,49.585,120,21004,1041534.875
2017-01-11 15:42:00,49.58,49.59,49.58,49.59,74,23532,1166868.125
2017-01-11 15:43:00,49.59,49.59,49.58,49.585,88,12434,616539
2017-01-11 15:44:00,49.585,49.59,49.575,49.575,164,29908,1482872.25
2017-01-11 15:45:00,49.5757,49.5792,49.57,49.575,59,9107,451459.5
2017-01-11 15:46:00,49.575,49.6,49.57,49.595,162,30480,1511326.25
2017-01-11 15:47:00,49.6,49.6,49.59,49.595,150,31766,1575415.75
2017-01-11 15:48:00,49.595,49.6,49.59,49.6,115,220946,10958828
2017-01-11 15:49:00,49.6,49.6,49.59,49.595,107,22710,1126285
2017-01-11 15:50:00,49.59,49.61,49.59,49.605,174,36978,1834099.5
2017-01-11 15:51:00,49.6,49.62,49.6,49.605,166,41708,2069133.875
2017-01-11 15:52:00,49.605,49.61,49.5901,49.5901,106,21094,1046293.75
2017-01-11 15:53:00,49.6,49.605,49.59,49.6,185,101081,5013578.5
2017-01-11 15:54:00,49.5966,49.61,49.59,49.59,134,46062,2284722
2017-01-11 15:55:00,49.595,49.61,49.59,49.6,173,52046,2581513.75
2017-01-11 15:56:00,49.595,49.595,49.58,49.59,387,250091,12400967
2017-01-11 15:57:00,49.59,49.6,49.585,49.595,279,69610,3452068.75
2017-01-11 15:58:00,49.5975,49.61,49.59,49.605,248,78153,3876682.75
2017-01-11 15:59:00,49.605,49.61,49.6,49.61,300,91749,4551588
2017-01-11 16:00:00,49.61,49.63,49.6,49.63,591,490936,24359782
