"datetime","open","high","low","close","numEvents","volume","value"
2017-01-06 15:22:00,76.07,76.08,76.07,76.08,16,2180,165840.5938
2017-01-06 15:23:00,76.0766,76.09,76.0766,76.09,41,5000,380411.8125
2017-01-06 15:24:00,76.08,76.085,76.0718,76.08,30,11652,886456.3125
2017-01-06 15:25:00,76.08,76.08,76.06,76.075,37,5285,402058.5
2017-01-06 15:26:00,76.07,76.07,76.045,76.05,33,4254,323560.2188
2017-01-06 15:27:00,76.06,76.06,76.05,76.06,20,3601,273889.0625
2017-01-06 15:28:00,76.07,76.08,76.055,76.07,98,28206,2145732.25
2017-01-06 15:29:00,76.0631,76.0953,76.0631,76.08,53,8114,617311.375
2017-01-06 15:30:00,76.073,76.075,76.06,76.07,54,13615,1035673.4375
2017-01-06 15:31:00,76.06,76.06,76.04,76.05,62,11900,905052.25
2017-01-06 15:32:00,76.0563,76.08,76.05,76.06,51,7734,588278.25
2017-01-06 15:33:00,76.07,76.09,76.07,76.077,73,15219,1157826.75
2017-01-06 15:34:00,76.07,76.0767,76.05,76.05,34,5052,384261.9375
2017-01-06 15:35:00,76.06,76.07,76.05,76.05,42,6962,529529.25
2017-01-06 15:36:00,76.05,76.059,76.0336,76.04,82,11268,856898.375
2017-01-06 15:37:00,76.04,76.05,76.03,76.045,59,8781,667696.375
2017-01-06 15:38:00,76.05,76.0767,76.0475,76.0767,67,11156,848537.5
2017-01-06 15:39:00,76.075,76.08,76.055,76.0563,84,16069,1222301.625
2017-01-06 15:40:00,76.05,76.055,76.0325,76.0401,499,114865,8734414
2017-01-06 15:41:00,76.05,76.07,76.04,76.07,119,22967,1746856.5
2017-01-06 15:42:00,76.07,76.085,76.065,76.08,102,18338,1395058.875
2017-01-06 15:43:00,76.08,76.08,76.0586,76.06,81,18362,1396744.375
2017-01-06 15:44:00,76.07,76.07,76.06,76.0685,55,11925,907126.375
2017-01-06 15:45:00,76.065,76.065,76.03,76.05,105,15358,1167984.5
2017-01-06 15:46:00,76.06,76.066,76.025,76.03,106,18556,1411276.375
2017-01-06 15:47:00,76.03,76.035,76.02,76.025,55,9576,728034.875
2017-01-06 15:48:00,76.025,76.05,76.0205,76.045,194,41021,3119098.75
2017-01-06 15:49:00,76.035,76.045,75.9999,75.9999,242,42546,3234040.75
2017-01-06 15:50:00,75.995,76,75.99,75.99,43,7002,532113.6875
2017-01-06 15:51:00,76,76.03,75.995,76.02,130,18363,1395815.25
2017-01-06 15:52:00,76.012,76.0199,76,76,92,14008,1064740.875
2017-01-06 15:53:00,76,76.02,75.995,76.0147,71,8973,682010.9375
2017-01-06 15:54:00,76.01,76.0172,76.01,76.015,79,16794,1276561.5
2017-01-06 15:55:00,76.0181,76.03,76.01,76.01,231,81598,6202960.5
2017-01-06 15:56:00,76.01,76.015,75.95,75.95,390,93938,7137526
2017-01-06 15:57:00,75.96,75.975,75.94,75.94,196,41653,3163895.5
2017-01-06 15:58:00,75.94,75.95,75.92,75.9301,431,144000,10935162
2017-01-06 15:59:00,75.94,75.9437,75.92,75.9437,239,51772,3931431.75
2017-01-06 16:00:00,75.94,75.95,75.88,75.89,553,289887,22006674
