"datetime","open","high","low","close","numEvents","volume","value"
2017-01-20 15:20:00,69.87,69.89,69.87,69.89,42,7078,494643.7188
2017-01-20 15:21:00,69.895,69.895,69.86,69.8671,69,9867,689458.5625
2017-01-20 15:22:00,69.86,69.86,69.83,69.83,52,6366,444630.8438
2017-01-20 15:23:00,69.8399,69.8399,69.82,69.82,26,3099,216401.7188
2017-01-20 15:24:00,69.83,69.8369,69.83,69.8369,34,6612,461719.1563
2017-01-20 15:25:00,69.835,69.86,69.835,69.84,68,12053,841874.25
2017-01-20 15:26:00,69.83,69.86,69.83,69.85,367,68080,4755699.5
2017-01-20 15:27:00,69.85,69.86,69.85,69.85,21,3003,209772.2188
2017-01-20 15:28:00,69.85,69.86,69.835,69.845,48,22255,1554491.125
2017-01-20 15:29:00,69.84,69.849,69.8,69.8,50,8642,603401.5
2017-01-20 15:30:00,69.81,69.81,69.79,69.795,51,8658,604338.75
2017-01-20 15:31:00,69.8,69.805,69.78,69.8,105,21314,1487504.625
2017-01-20 15:32:00,69.8,69.83,69.8,69.82,283,59784,4174100
2017-01-20 15:33:00,69.82,69.83,69.815,69.815,185,47372,3307546.25
2017-01-20 15:34:00,69.82,69.85,69.82,69.84,219,48157,3362806
2017-01-20 15:35:00,69.84,69.845,69.83,69.835,49,7193,502336.4375
2017-01-20 15:36:00,69.838,69.838,69.8199,69.82,73,17850,1246318.25
2017-01-20 15:37:00,69.82,69.84,69.82,69.82,61,10756,751054.6875
2017-01-20 15:38:00,69.82,69.84,69.82,69.83,63,10070,703157.125
2017-01-20 15:39:00,69.83,69.8301,69.82,69.83,64,11900,830948.625
2017-01-20 15:40:00,69.82,69.84,69.82,69.8343,154,31971,2232663.5
2017-01-20 15:41:00,69.84,69.84,69.8,69.82,297,85927,5998880
2017-01-20 15:42:00,69.815,69.83,69.81,69.81,104,19870,1387316.625
2017-01-20 15:43:00,69.81,69.82,69.8,69.82,331,106586,7440887
2017-01-20 15:44:00,69.82,69.8299,69.79,69.79,149,68168,4758383
2017-01-20 15:45:00,69.79,69.82,69.79,69.81,138,26892,1877116.625
2017-01-20 15:46:00,69.81,69.825,69.8,69.81,158,40379,2818924.5
2017-01-20 15:47:00,69.81,69.84,69.81,69.825,194,39740,2774879.25
2017-01-20 15:48:00,69.83,69.835,69.81,69.82,210,41260,2880951
2017-01-20 15:49:00,69.82,69.83,69.81,69.82,148,22452,1567627
2017-01-20 15:50:00,69.815,69.85,69.815,69.845,424,111807,7807919.5
2017-01-20 15:51:00,69.845,69.875,69.84,69.87,420,109934,7679497
2017-01-20 15:52:00,69.88,69.885,69.865,69.865,234,55526,3880001.5
2017-01-20 15:53:00,69.87,69.87,69.845,69.85,125,38775,2708541
2017-01-20 15:54:00,69.85,69.87,69.8425,69.8659,205,101694,7103763
2017-01-20 15:55:00,69.865,69.87,69.86,69.865,239,33458,2337497.5
2017-01-20 15:56:00,69.86,69.88,69.86,69.88,334,118767,8298035
2017-01-20 15:57:00,69.875,69.8899,69.86,69.88,317,93422,6527917
2017-01-20 15:58:00,69.88,69.88,69.86,69.8601,150,42593,2975856.25
2017-01-20 15:59:00,69.86,69.87,69.85,69.859,379,141484,9884073
2017-01-20 16:00:00,69.855,69.87,69.82,69.84,414,397367,27750694
