"datetime","open","high","low","close","numEvents","volume","value"
2017-01-10 15:30:00,32.44,32.46,32.435,32.435,60,6932,224931.9063
2017-01-10 15:31:00,32.44,32.47,32.43,32.47,125,30932,1003739.5625
2017-01-10 15:32:00,32.46,32.46,32.44,32.44,57,6965,226035.2969
2017-01-10 15:33:00,32.445,32.46,32.44,32.45,74,8400,272591.5
2017-01-10 15:34:00,32.4501,32.47,32.43,32.43,131,21056,683234.3125
2017-01-10 15:35:00,32.435,32.445,32.435,32.435,76,8941,290035.3125
2017-01-10 15:36:00,32.44,32.465,32.44,32.45,79,10192,330740.875
2017-01-10 15:37:00,32.455,32.47,32.445,32.445,64,8150,264502.4688
2017-01-10 15:38:00,32.45,32.47,32.45,32.465,88,9977,323866.25
2017-01-10 15:39:00,32.47,32.48,32.465,32.475,87,12155,394702.9063
2017-01-10 15:40:00,32.48,32.485,32.465,32.47,117,16300,529358.875
2017-01-10 15:41:00,32.47,32.49,32.4643,32.49,92,13109,425742.2188
2017-01-10 15:42:00,32.5,32.52,32.495,32.51,55,14135,459441.5
2017-01-10 15:43:00,32.52,32.525,32.49,32.52,501,151117,4912832.5
2017-01-10 15:44:00,32.52,32.54,32.52,32.53,217,99321,3230645.5
2017-01-10 15:45:00,32.53,32.57,32.53,32.55,256,83670,2723468.5
2017-01-10 15:46:00,32.55,32.55,32.53,32.54,102,17424,566999.5625
2017-01-10 15:47:00,32.54,32.55,32.54,32.545,171,22600,735506
2017-01-10 15:48:00,32.54,32.54,32.51,32.52,178,27400,891264
2017-01-10 15:49:00,32.515,32.53,32.51,32.525,164,33846,1100632.625
2017-01-10 15:50:00,32.52,32.53,32.51,32.515,160,23815,774475.9375
2017-01-10 15:51:00,32.515,32.52,32.5,32.5,202,34533,1122796.125
2017-01-10 15:52:00,32.5,32.505,32.49,32.495,189,29103,945742.875
2017-01-10 15:53:00,32.495,32.5,32.49,32.495,206,26092,847828.25
2017-01-10 15:54:00,32.5,32.5,32.47,32.48,332,63797,2073011.375
2017-01-10 15:55:00,32.48,32.49,32.47,32.48,205,39057,1268585
2017-01-10 15:56:00,32.48,32.49,32.48,32.485,224,32215,1046522
2017-01-10 15:57:00,32.49,32.49,32.48,32.485,239,37506,1218382.375
2017-01-10 15:58:00,32.48,32.49,32.47,32.48,355,81271,2639394.5
2017-01-10 15:59:00,32.48,32.505,32.475,32.49,393,114361,3715739.75
2017-01-10 16:00:00,32.5,32.54,32.48,32.48,518,381627,12401626
