"datetime","open","high","low","close","numEvents","volume","value"
2017-01-19 15:28:00,32.56,32.57,32.555,32.56,23,2500,81401.0078
2017-01-19 15:29:00,32.56,32.57,32.56,32.56,32,3405,110872.2969
2017-01-19 15:30:00,32.555,32.565,32.545,32.555,62,6765,220224.75
2017-01-19 15:31:00,32.565,32.565,32.545,32.55,32,3492,113678.0234
2017-01-19 15:32:00,32.555,32.56,32.54,32.54,55,6391,208068.1563
2017-01-19 15:33:00,32.535,32.55,32.525,32.54,41,4425,143981
2017-01-19 15:34:00,32.535,32.54,32.52,32.53,112,20425,664362.875
2017-01-19 15:35:00,32.53,32.54,32.53,32.535,31,3800,123628.5
2017-01-19 15:36:00,32.535,32.55,32.525,32.54,53,15552,505956.375
2017-01-19 15:37:00,32.545,32.545,32.53,32.535,25,2600,84602.5
2017-01-19 15:38:00,32.535,32.555,32.535,32.54,78,13825,449902.5
2017-01-19 15:39:00,32.545,32.57,32.54,32.56,65,8888,289333.2813
2017-01-19 15:40:00,32.57,32.585,32.565,32.565,59,7550,245950.0938
2017-01-19 15:41:00,32.57,32.585,32.56,32.585,64,9002,293233
2017-01-19 15:42:00,32.59,32.615,32.58,32.6,148,20323,662494.5
2017-01-19 15:43:00,32.6,32.6,32.575,32.58,154,23785,775095.625
2017-01-19 15:44:00,32.57,32.5789,32.56,32.565,156,25564,832628.8125
2017-01-19 15:45:00,32.56,32.57,32.55,32.565,273,48011,1563353.5
2017-01-19 15:46:00,32.555,32.56,32.55,32.555,132,26700,869218.5
2017-01-19 15:47:00,32.56,32.58,32.555,32.565,200,41943,1365788.375
2017-01-19 15:48:00,32.565,32.57,32.565,32.57,4,700,22796.9883
2017-01-19 15:49:00,32.57,32.57,32.55,32.56,366,61817,2012872.5
2017-01-19 15:50:00,32.565,32.57,32.55,32.56,208,33730,1098228.75
2017-01-19 15:51:00,32.56,32.56,32.54,32.55,76,11388,370687.9688
2017-01-19 15:52:00,32.55,32.565,32.545,32.555,132,21603,703252.125
2017-01-19 15:53:00,32.56,32.56,32.535,32.54,61,12812,416986.8438
2017-01-19 15:54:00,32.54,32.56,32.53,32.56,121,14311,465694.5
2017-01-19 15:55:00,32.56,32.56,32.54,32.55,70,9753,317442.0313
2017-01-19 15:56:00,32.55,32.57,32.545,32.57,116,19047,620090.375
2017-01-19 15:57:00,32.57,32.58,32.56,32.565,272,82859,2698998.75
2017-01-19 15:58:00,32.57,32.57,32.54,32.55,92,24761,806114.5625
2017-01-19 15:59:00,32.55,32.56,32.545,32.545,107,42637,1387979.625
2017-01-19 16:00:00,32.545,32.56,32.51,32.54,182,140083,4558250
