"datetime","open","high","low","close","numEvents","volume","value"
2017-01-20 15:27:00,32.685,32.69,32.67,32.68,20,2400,78432.3438
2017-01-20 15:28:00,32.675,32.68,32.66,32.6701,26,3089,100924.8359
2017-01-20 15:29:00,32.67,32.68,32.66,32.67,23,2621,85625.3516
2017-01-20 15:30:00,32.67,32.67,32.66,32.66,19,2424,79176.2969
2017-01-20 15:31:00,32.67,32.67,32.66,32.66,54,6011,196346.2656
2017-01-20 15:32:00,32.67,32.675,32.66,32.665,66,16205,529323.8125
2017-01-20 15:33:00,32.665,32.665,32.64,32.64,36,24903,813325.5
2017-01-20 15:34:00,32.65,32.66,32.65,32.66,39,4500,146937.5781
2017-01-20 15:35:00,32.67,32.6799,32.665,32.67,42,6280,205168.5781
2017-01-20 15:36:00,32.67,32.6799,32.665,32.67,19,2829,92426.625
2017-01-20 15:37:00,32.675,32.6872,32.67,32.675,17,2331,76178.8672
2017-01-20 15:38:00,32.675,32.69,32.675,32.69,29,3221,105272.7344
2017-01-20 15:39:00,32.69,32.7,32.69,32.695,80,23217,759189
2017-01-20 15:40:00,32.6959,32.7,32.69,32.7,13,1441,47115.7461
2017-01-20 15:41:00,32.695,32.7,32.69,32.69,28,3532,115467.0781
2017-01-20 15:42:00,32.68,32.695,32.68,32.69,28,4863,158970.9688
2017-01-20 15:43:00,32.69,32.69,32.675,32.675,40,5090,166360.4688
2017-01-20 15:44:00,32.675,32.69,32.675,32.685,38,4780,156212.4063
2017-01-20 15:45:00,32.685,32.705,32.685,32.7,137,42812,1399759.75
2017-01-20 15:46:00,32.695,32.72,32.69,32.71,36,4371,142958.5
2017-01-20 15:47:00,32.71,32.71,32.7,32.7,61,7624,249341.2969
2017-01-20 15:48:00,32.7,32.71,32.7,32.71,36,4449,145521.375
2017-01-20 15:49:00,32.71,32.73,32.7099,32.725,89,17686,578677.8125
2017-01-20 15:50:00,32.725,32.7399,32.725,32.73,18,2362,77312.3906
2017-01-20 15:51:00,32.73,32.76,32.73,32.75,48,6527,213734.6563
2017-01-20 15:52:00,32.75,32.75,32.74,32.74,42,6040,197785.9531
2017-01-20 15:53:00,32.745,32.76,32.745,32.75,44,6430,210586.3125
2017-01-20 15:54:00,32.74,32.76,32.74,32.745,54,9358,306462.7188
2017-01-20 15:55:00,32.75,32.76,32.73,32.74,109,16694,546662.5
2017-01-20 15:56:00,32.74,32.77,32.74,32.76,78,10331,338403.9375
2017-01-20 15:57:00,32.7685,32.78,32.755,32.76,65,11329,371198.4375
2017-01-20 15:58:00,32.76,32.77,32.755,32.77,72,15080,494080.0938
2017-01-20 15:59:00,32.77,32.78,32.76,32.765,156,37624,1232924.375
2017-01-20 16:00:00,32.77,32.79,32.75,32.79,150,85079,2789008.25
