"datetime","open","high","low","close","numEvents","volume","value"
2017-01-03 15:33:00,30.9,30.905,30.895,30.9,28,2910,89920
2017-01-03 15:34:00,30.9,30.92,30.9,30.915,29,3319,102591.7891
2017-01-03 15:35:00,30.91,30.92,30.905,30.91,52,7000,216374
2017-01-03 15:36:00,30.905,30.905,30.88,30.9,106,27971,864072.25
2017-01-03 15:37:00,30.9,30.9,30.89,30.895,16,1900,58698
2017-01-03 15:38:00,30.88,30.88,30.88,30.88,14,2889,89212.3203
2017-01-03 15:39:00,30.88,30.905,30.88,30.9,69,10395,321121.5625
2017-01-03 15:40:00,30.905,30.93,30.9,30.93,70,10253,317044.3125
2017-01-03 15:41:00,30.94,30.96,30.94,30.96,304,51321,1588458.5
2017-01-03 15:42:00,30.96,31,30.96,30.98,300,269941,8366467.5
2017-01-03 15:43:00,30.98,31.01,30.98,31,106,26739,828782.0625
2017-01-03 15:44:00,31,31.005,31,31,64,13400,415402
2017-01-03 15:45:00,31,31.01,30.99,31.01,103,18407,570634.0625
2017-01-03 15:46:00,31.02,31.035,31.015,31.03,68,10561,327646.4375
2017-01-03 15:47:00,31.03,31.055,31.03,31.05,100,18671,579483.75
2017-01-03 15:48:00,31.05,31.05,31.035,31.05,45,5115,158796.75
2017-01-03 15:49:00,31.055,31.06,31.055,31.06,12,1218,37829.0781
2017-01-03 15:50:00,31.06,31.06,31.05,31.06,13,1700,52799.5
2017-01-03 15:51:00,31.06,31.07,31.06,31.07,203,27737,861613.75
2017-01-03 15:52:00,31.06,31.08,31.06,31.0761,72,11378,353572.375
2017-01-03 15:53:00,31.075,31.08,31.07,31.08,75,10644,330777.75
2017-01-03 15:54:00,31.08,31.1,31.08,31.09,175,24935,775263
2017-01-03 15:55:00,31.095,31.1,31.08,31.09,61,11026,342798.8125
2017-01-03 15:56:00,31.09,31.1,31.08,31.09,217,46543,1447229.25
2017-01-03 15:57:00,31.095,31.1,31.09,31.1,147,34256,1065312.625
2017-01-03 15:58:00,31.1,31.11,31.09,31.105,121,27776,863976.25
2017-01-03 15:59:00,31.105,31.14,31.095,31.135,271,43146,1342657.125
2017-01-03 16:00:00,31.13,31.135,31.09,31.09,155,53888,1676144
