"datetime","open","high","low","close","numEvents","volume","value"
2017-01-17 15:40:00,32.29,32.32,32.29,32.3,64,10963,354143.5625
2017-01-17 15:41:00,32.3,32.3,32.29,32.29,61,11035,356326.6563
2017-01-17 15:42:00,32.28,32.29,32.2743,32.29,45,5218,168449.4063
2017-01-17 15:43:00,32.285,32.295,32.275,32.28,85,13015,420196.625
2017-01-17 15:44:00,32.28,32.29,32.27,32.275,84,13519,436383.3125
2017-01-17 15:45:00,32.275,32.3,32.275,32.3,142,23084,745352.4375
2017-01-17 15:46:00,32.3,32.33,32.3,32.33,170,25743,831930.1875
2017-01-17 15:47:00,32.33,32.34,32.328,32.329,85,13414,433675.875
2017-01-17 15:48:00,32.325,32.33,32.32,32.325,25,2706,87479.8203
2017-01-17 15:49:00,32.325,32.33,32.31,32.32,86,11450,370064.5
2017-01-17 15:50:00,32.32,32.33,32.32,32.33,57,8700,281237.0938
2017-01-17 15:51:00,32.33,32.35,32.33,32.35,157,28126,909594.5
2017-01-17 15:52:00,32.34,32.35,32.33,32.335,102,15351,496469.6875
2017-01-17 15:53:00,32.33,32.34,32.315,32.32,133,20037,647686.75
2017-01-17 15:54:00,32.32,32.32,32.31,32.32,61,8096,261648.9219
2017-01-17 15:55:00,32.32,32.34,32.31,32.34,270,87764,2836987
2017-01-17 15:56:00,32.335,32.34,32.325,32.33,281,73551,2377934.5
2017-01-17 15:57:00,32.33,32.33,32.295,32.295,261,58488,1889839.75
2017-01-17 15:58:00,32.3,32.305,32.29,32.2901,233,49831,1609465.5
2017-01-17 15:59:00,32.3,32.33,32.295,32.33,561,204119,6597229
2017-01-17 16:00:00,32.325,32.33,32.3,32.305,414,387421,12520941
