"datetime","open","high","low","close","numEvents","volume","value"
2017-01-17 15:23:00,74.78,74.79,74.78,74.78,34,4425,330922.8438
2017-01-17 15:24:00,74.785,74.785,74.76,74.76,146,21808,1630603.375
2017-01-17 15:25:00,74.7501,74.77,74.74,74.74,98,14710,1099603.25
2017-01-17 15:26:00,74.74,74.75,74.73,74.735,90,12975,969737.1875
2017-01-17 15:27:00,74.73,74.74,74.71,74.71,76,9094,679593.875
2017-01-17 15:28:00,74.72,74.72,74.7,74.7056,114,16727,1249727.5
2017-01-17 15:29:00,74.7,74.705,74.69,74.69,73,9810,732788.5
2017-01-17 15:30:00,74.69,74.71,74.68,74.71,128,17472,1305101.25
2017-01-17 15:31:00,74.71,74.71,74.6835,74.69,215,49808,3720818.25
2017-01-17 15:32:00,74.69,74.72,74.685,74.715,124,21314,1592233.875
2017-01-17 15:33:00,74.72,74.74,74.71,74.7399,91,12523,935854.5625
2017-01-17 15:34:00,74.735,74.77,74.7331,74.765,296,37978,2839185.25
2017-01-17 15:35:00,74.765,74.7675,74.74,74.75,222,35828,2678182.5
2017-01-17 15:36:00,74.75,74.75,74.73,74.75,151,23056,1723253.5
2017-01-17 15:37:00,74.745,74.76,74.74,74.74,197,39536,2955179
2017-01-17 15:38:00,74.74,74.74,74.73,74.735,72,10543,787923
2017-01-17 15:39:00,74.735,74.76,74.72,74.74,333,55303,4133289.75
2017-01-17 15:40:00,74.74,74.78,74.74,74.76,213,32655,2441338.25
2017-01-17 15:41:00,74.76,74.77,74.74,74.75,284,44730,3343854
2017-01-17 15:42:00,74.75,74.76,74.72,74.72,563,99121,7408591.5
2017-01-17 15:43:00,74.72,74.725,74.68,74.68,614,99731,7449490
2017-01-17 15:44:00,74.68,74.705,74.68,74.7,449,71588,5347017.5
2017-01-17 15:45:00,74.695,74.71,74.69,74.71,110,15839,1183206.75
2017-01-17 15:46:00,74.7,74.71,74.6937,74.71,225,38238,2856422
2017-01-17 15:47:00,74.705,74.71,74.7,74.71,179,31421,2347373.25
2017-01-17 15:48:00,74.71,74.72,74.7,74.705,325,61704,4609865
2017-01-17 15:49:00,74.705,74.71,74.695,74.7,196,32755,2446810.25
2017-01-17 15:50:00,74.7,74.72,74.695,74.72,209,50969,3807655.75
2017-01-17 15:51:00,74.715,74.75,74.7103,74.74,306,55863,4174474.75
2017-01-17 15:52:00,74.745,74.75,74.73,74.73,309,60995,4558651
2017-01-17 15:53:00,74.7337,74.755,74.73,74.74,524,135081,10096726
2017-01-17 15:54:00,74.745,74.77,74.745,74.76,360,111944,8368360.5
2017-01-17 15:55:00,74.765,74.77,74.76,74.765,286,66457,4968569.5
2017-01-17 15:56:00,74.765,74.77,74.76,74.765,469,92563,6920545
2017-01-17 15:57:00,74.765,74.77,74.76,74.765,573,115685,8649309
2017-01-17 15:58:00,74.77,74.81,74.764,74.81,598,231916,17343616
2017-01-17 15:59:00,74.805,74.84,74.8,74.84,800,351350,26287230
2017-01-17 16:00:00,74.84,74.8588,74.81,74.81,1143,820205,61382024
